persona_id,question_id,run_index,rating,failures,response,collected_at
16,29,4,1,0,1,2025-10-24T16:58:01.824353
16,29,5,1,0,1,2025-10-24T16:58:02.790323
16,29,6,1,0,1,2025-10-24T16:58:03.450499
16,29,7,1,0,1,2025-10-24T16:58:04.089020
16,29,8,1,0,1,2025-10-24T16:58:04.596191
16,29,9,1,0,1,2025-10-24T16:58:05.382237
16,29,10,1,0,1,2025-10-24T16:58:06.018145
16,30,1,2,0,2,2025-10-24T16:58:06.826866
16,30,2,2,0,2,2025-10-24T16:58:07.304018
16,30,3,2,0,2,2025-10-24T16:58:08.003175
16,30,4,2,0,2,2025-10-24T16:58:08.486311
16,30,5,2,0,2,2025-10-24T16:58:09.110938
16,30,6,2,0,2,2025-10-24T16:58:09.732938
16,30,7,2,0,2,2025-10-24T16:58:10.554259
16,30,8,2,0,2,2025-10-24T16:58:11.755551
16,30,9,2,0,2,2025-10-24T16:58:12.338910
16,30,10,2,0,2,2025-10-24T16:58:12.812165
17,1,1,5,0,5,2025-10-24T16:58:13.542966
17,1,2,5,0,5,2025-10-24T16:58:15.048945
17,1,3,5,0,5,2025-10-24T16:58:15.722652
17,1,4,5,0,5,2025-10-24T16:58:16.527360
17,1,5,5,0,5,2025-10-24T16:58:17.241140
17,1,6,5,0,5,2025-10-24T16:58:18.517069
17,1,7,5,0,5,2025-10-24T16:58:19.246888
17,1,8,5,0,5,2025-10-24T16:58:20.782014
17,1,9,5,0,5,2025-10-24T16:58:22.092221
17,1,10,5,0,5,2025-10-24T16:58:23.629029
17,2,1,5,0,5,2025-10-24T16:58:24.313279
17,2,2,5,0,5,2025-10-24T16:58:25.234329
17,2,3,5,0,5,2025-10-24T16:58:25.976296
17,2,4,5,0,5,2025-10-24T16:58:26.927589
17,2,5,5,0,5,2025-10-24T16:58:27.607433
17,2,6,5,0,5,2025-10-24T16:58:28.418708
17,2,7,5,0,5,2025-10-24T16:58:29.230425
17,2,8,5,0,5,2025-10-24T16:58:30.043278
17,2,9,5,0,5,2025-10-24T16:58:30.725274
17,2,10,5,0,5,2025-10-24T16:58:31.528098
17,3,1,2,0,2,2025-10-24T16:58:32.093852
17,3,2,2,0,2,2025-10-24T16:58:33.042270
17,3,3,2,0,2,2025-10-24T16:58:34.079610
17,3,4,2,0,2,2025-10-24T16:58:34.574019
17,3,5,2,0,2,2025-10-24T16:58:35.450194
17,3,6,2,0,2,2025-10-24T16:58:36.149189
17,3,7,2,0,2,2025-10-24T16:58:36.822765
17,3,8,2,0,2,2025-10-24T16:58:37.647478
17,3,9,2,0,2,2025-10-24T16:58:38.357273
17,3,10,2,0,2,2025-10-24T16:58:39.009407
17,4,1,3,0,3,2025-10-24T16:58:40.225876
17,4,2,3,0,3,2025-10-24T16:58:41.827475
17,4,3,3,0,3,2025-10-24T16:58:42.523681
17,4,4,3,0,3,2025-10-24T16:58:43.834494
17,4,5,3,0,3,2025-10-24T16:58:44.711813
17,4,6,3,0,3,2025-10-24T16:58:45.534264
17,4,7,3,0,3,2025-10-24T16:58:46.303345
17,4,8,3,0,3,2025-10-24T16:58:46.904904
17,4,9,3,0,3,2025-10-24T16:58:47.561117
17,4,10,3,0,3,2025-10-24T16:58:48.378252
17,5,1,3,0,3,2025-10-24T16:58:48.902971
17,5,2,3,0,3,2025-10-24T16:58:49.504011
17,5,3,3,0,3,2025-10-24T16:58:49.994801
17,5,4,3,0,3,2025-10-24T16:58:50.435364
17,5,5,3,0,3,2025-10-24T16:58:51.102361
17,5,6,4,0,4,2025-10-24T16:58:52.008056
17,5,7,3,0,3,2025-10-24T16:58:52.723507
17,5,8,3,0,3,2025-10-24T16:58:53.154443
17,5,9,3,0,3,2025-10-24T16:58:53.704400
17,5,10,3,0,3,2025-10-24T16:58:54.301076
17,6,1,5,0,5,2025-10-24T16:58:55.134325
17,6,2,5,0,5,2025-10-24T16:58:55.854362
17,6,3,5,0,5,2025-10-24T16:58:56.714017
17,6,4,5,0,5,2025-10-24T16:58:57.905907
17,6,5,5,0,5,2025-10-24T16:58:58.659018
17,6,6,5,0,5,2025-10-24T16:58:59.837649
17,6,7,5,0,5,2025-10-24T16:59:00.545020
17,6,8,5,0,5,2025-10-24T16:59:01.244785
17,6,9,5,0,5,2025-10-24T16:59:02.031033
17,6,10,5,0,5,2025-10-24T16:59:02.561428
17,7,1,5,0,5,2025-10-24T16:59:03.243844
17,7,2,5,0,5,2025-10-24T16:59:03.839840
17,7,3,5,0,5,2025-10-24T16:59:04.847252
17,7,4,5,0,5,2025-10-24T16:59:05.813642
17,7,5,5,0,5,2025-10-24T16:59:06.569466
17,7,6,5,0,5,2025-10-24T16:59:07.520512
17,7,7,5,0,5,2025-10-24T16:59:08.023751
17,7,8,5,0,5,2025-10-24T16:59:08.489799
17,7,9,5,0,5,2025-10-24T16:59:08.929335
17,7,10,5,0,5,2025-10-24T16:59:09.469032
17,8,1,2,0,2,2025-10-24T16:59:10.122103
17,8,2,3,0,3,2025-10-24T16:59:10.660590
17,8,3,3,0,3,2025-10-24T16:59:11.434795
17,8,4,3,0,3,2025-10-24T16:59:12.345827
17,8,5,3,0,3,2025-10-24T16:59:12.923609
17,8,6,3,0,3,2025-10-24T16:59:13.561178
17,8,7,2,0,2,2025-10-24T16:59:14.478152
17,8,8,3,0,3,2025-10-24T16:59:15.148760
17,8,9,2,0,2,2025-10-24T16:59:15.751132
17,8,10,3,0,3,2025-10-24T16:59:16.597383
17,9,1,2,0,2,2025-10-24T16:59:17.218551
17,9,2,2,0,2,2025-10-24T16:59:17.880258
17,9,3,2,0,2,2025-10-24T16:59:19.112191
17,9,4,2,0,2,2025-10-24T16:59:19.999001
17,9,5,2,0,2,2025-10-24T16:59:20.488677
17,9,6,2,0,2,2025-10-24T16:59:21.206561
17,9,7,2,0,2,2025-10-24T16:59:22.758920
17,9,8,2,0,2,2025-10-24T16:59:23.742217
17,9,9,2,0,2,2025-10-24T16:59:24.591990
17,9,10,2,0,2,2025-10-24T16:59:25.297753
17,10,1,2,0,2,2025-10-24T16:59:25.964994
17,10,2,2,0,2,2025-10-24T16:59:26.706646
17,10,3,2,0,2,2025-10-24T16:59:27.450920
17,10,4,2,0,2,2025-10-24T16:59:28.102305
17,10,5,2,0,2,2025-10-24T16:59:28.708457
17,10,6,2,0,2,2025-10-24T16:59:29.661691
17,10,7,2,0,2,2025-10-24T16:59:30.318010
17,10,8,2,0,2,2025-10-24T16:59:31.523681
17,10,9,2,0,2,2025-10-24T16:59:32.475577
17,10,10,2,0,2,2025-10-24T16:59:33.007298
17,11,1,5,0,5,2025-10-24T16:59:33.703636
17,11,2,5,0,5,2025-10-24T16:59:34.517336
17,11,3,5,0,5,2025-10-24T16:59:35.234441
17,11,4,5,0,5,2025-10-24T16:59:35.762877
17,11,5,5,0,5,2025-10-24T16:59:36.433762
17,11,6,5,0,5,2025-10-24T16:59:37.210787
17,11,7,5,0,5,2025-10-24T16:59:37.900795
17,11,8,5,0,5,2025-10-24T16:59:38.497407
17,11,9,5,0,5,2025-10-24T16:59:39.237296
17,11,10,5,0,5,2025-10-24T16:59:40.059423
17,12,1,5,0,5,2025-10-24T16:59:40.955513
17,12,2,5,0,5,2025-10-24T16:59:41.626341
17,12,3,5,0,5,2025-10-24T16:59:42.285670
17,12,4,5,0,5,2025-10-24T16:59:42.821503
17,12,5,5,0,5,2025-10-24T16:59:43.949800
17,12,6,5,0,5,2025-10-24T16:59:44.933913
17,12,7,5,0,5,2025-10-24T16:59:45.471388
17,12,8,5,0,5,2025-10-24T16:59:46.102980
17,12,9,5,0,5,2025-10-24T16:59:46.716314
17,12,10,5,0,5,2025-10-24T16:59:47.377772
17,13,1,3,0,3,2025-10-24T16:59:48.162396
17,13,2,3,0,3,2025-10-24T16:59:48.924191
17,13,3,3,0,3,2025-10-24T16:59:49.589494
17,13,4,3,0,3,2025-10-24T16:59:50.417526
17,13,5,3,0,3,2025-10-24T16:59:51.040837
17,13,6,3,0,3,2025-10-24T16:59:51.779492
17,13,7,3,0,3,2025-10-24T16:59:52.430844
17,13,8,3,0,3,2025-10-24T16:59:53.777767
17,13,9,3,0,3,2025-10-24T16:59:54.475194
17,13,10,3,0,3,2025-10-24T16:59:55.428783
17,14,1,4,0,4,2025-10-24T16:59:56.111082
17,14,2,4,0,4,2025-10-24T16:59:56.663573
17,14,3,4,0,4,2025-10-24T16:59:57.376787
17,14,4,4,0,4,2025-10-24T16:59:58.220064
17,14,5,4,0,4,2025-10-24T16:59:58.842270
17,14,6,4,0,4,2025-10-24T16:59:59.591831
17,14,7,4,0,4,2025-10-24T17:00:00.138024
17,14,8,4,0,4,2025-10-24T17:00:01.379811
17,14,9,4,0,4,2025-10-24T17:00:02.075257
17,14,10,4,0,4,2025-10-24T17:00:03.204262
17,15,1,2,0,2,2025-10-24T17:00:03.955790
17,15,2,2,0,2,2025-10-24T17:00:04.839111
17,15,3,2,0,2,2025-10-24T17:00:06.108246
17,15,4,2,0,2,2025-10-24T17:00:06.777838
17,15,5,2,0,2,2025-10-24T17:00:07.561889
17,15,6,2,0,2,2025-10-24T17:00:09.553557
17,15,7,2,0,2,2025-10-24T17:00:10.162870
17,15,8,2,0,2,2025-10-24T17:00:11.618270
17,15,9,2,0,2,2025-10-24T17:00:12.490799
17,15,10,2,0,2,2025-10-24T17:00:13.081059
17,16,1,5,0,5,2025-10-24T17:00:13.779348
17,16,2,5,0,5,2025-10-24T17:00:14.462506
17,16,3,5,0,5,2025-10-24T17:00:15.031647
17,16,4,4,0,4,2025-10-24T17:00:15.696626
17,16,5,4,0,4,2025-10-24T17:00:16.253108
17,16,6,4,0,4,2025-10-24T17:00:16.933963
17,16,7,4,0,4,2025-10-24T17:00:17.467975
17,16,8,4,0,4,2025-10-24T17:00:17.968984
17,16,9,4,0,4,2025-10-24T17:00:19.204532
17,16,10,4,0,4,2025-10-24T17:00:19.934018
17,17,1,5,0,5,2025-10-24T17:00:21.250812
17,17,2,5,0,5,2025-10-24T17:00:21.882171
17,17,3,5,0,5,2025-10-24T17:00:22.386661
17,17,4,5,0,5,2025-10-24T17:00:23.175377
17,17,5,5,0,5,2025-10-24T17:00:24.109217
17,17,6,5,0,5,2025-10-24T17:00:25.072032
17,17,7,5,0,5,2025-10-24T17:00:26.373297
17,17,8,5,0,5,2025-10-24T17:00:26.810238
17,17,9,5,0,5,2025-10-24T17:00:28.178407
17,17,10,5,0,5,2025-10-24T17:00:28.762726
17,18,1,4,0,4,2025-10-24T17:00:29.499480
17,18,2,4,0,4,2025-10-24T17:00:30.119528
17,18,3,4,0,4,2025-10-24T17:00:30.859541
17,18,4,4,0,4,2025-10-24T17:00:32.004699
17,18,5,4,0,4,2025-10-24T17:00:32.630352
17,18,6,4,0,4,2025-10-24T17:00:33.544347
17,18,7,4,0,4,2025-10-24T17:00:34.158319
17,18,8,4,0,4,2025-10-24T17:00:35.488394
17,18,9,4,0,4,2025-10-24T17:00:36.336304
17,18,10,4,0,4,2025-10-24T17:00:37.091376
17,19,1,4,0,4,2025-10-24T17:00:37.674244
17,19,2,4,0,4,2025-10-24T17:00:38.531274
17,19,3,4,0,4,2025-10-24T17:00:39.105881
17,19,4,4,0,4,2025-10-24T17:00:39.884816
17,19,5,4,0,4,2025-10-24T17:00:40.642449
17,19,6,4,0,4,2025-10-24T17:00:41.161807
17,19,7,4,0,4,2025-10-24T17:00:41.759256
17,19,8,4,0,4,2025-10-24T17:00:42.304033
17,19,9,4,0,4,2025-10-24T17:00:42.975109
17,19,10,4,0,4,2025-10-24T17:00:43.761471
17,20,1,2,0,2,2025-10-24T17:00:44.336897
17,20,2,2,0,2,2025-10-24T17:00:44.932764
17,20,3,2,0,2,2025-10-24T17:00:45.697418
17,20,4,2,0,2,2025-10-24T17:00:46.256847
17,20,5,2,0,2,2025-10-24T17:00:46.897748
17,20,6,2,0,2,2025-10-24T17:00:47.625421
17,20,7,2,0,2,2025-10-24T17:00:48.561417
17,20,8,2,0,2,2025-10-24T17:00:49.241763
17,20,9,2,0,2,2025-10-24T17:00:50.149131
17,20,10,2,0,2,2025-10-24T17:00:50.818237
17,21,1,5,0,5,2025-10-24T17:00:51.520602
17,21,2,5,0,5,2025-10-24T17:00:52.313133
17,21,3,5,0,5,2025-10-24T17:00:53.402882
17,21,4,5,0,5,2025-10-24T17:00:54.050356
17,21,5,5,0,5,2025-10-24T17:00:54.783146
17,21,6,5,0,5,2025-10-24T17:00:55.860932
17,21,7,5,0,5,2025-10-24T17:00:56.418131
17,21,8,5,0,5,2025-10-24T17:00:57.013607
17,21,9,5,0,5,2025-10-24T17:00:57.640825
17,21,10,5,0,5,2025-10-24T17:00:58.322961
17,22,1,4,0,4,2025-10-24T17:00:58.812043
17,22,2,4,0,4,2025-10-24T17:00:59.989235
17,22,3,4,0,4,2025-10-24T17:01:00.583885
17,22,4,4,0,4,2025-10-24T17:01:01.072834
17,22,5,4,0,4,2025-10-24T17:01:01.587931
17,22,6,4,0,4,2025-10-24T17:01:02.227820
17,22,7,4,0,4,2025-10-24T17:01:02.708476
17,22,8,4,0,4,2025-10-24T17:01:03.474467
17,22,9,4,0,4,2025-10-24T17:01:04.104166
17,22,10,4,0,4,2025-10-24T17:01:05.231681
17,23,1,2,0,2,2025-10-24T17:01:05.894068
17,23,2,2,0,2,2025-10-24T17:01:06.452735
17,23,3,2,0,2,2025-10-24T17:01:06.975814
17,23,4,2,0,2,2025-10-24T17:01:07.645068
17,23,5,2,0,2,2025-10-24T17:01:08.183358
17,23,6,3,0,3,2025-10-24T17:01:13.124178
17,23,7,2,0,2,2025-10-24T17:01:14.278755
17,23,8,3,0,3,2025-10-24T17:01:15.775916
17,23,9,2,0,2,2025-10-24T17:01:16.422541
17,23,10,3,0,3,2025-10-24T17:01:17.007991
17,24,1,0,0,0,2025-10-24T17:01:17.814275
17,24,2,0,0,0,2025-10-24T17:01:19.332725
17,24,3,1,0,1,2025-10-24T17:01:19.850125
17,24,4,1,0,1,2025-10-24T17:01:20.305261
17,24,5,0,0,0,2025-10-24T17:01:20.831705
17,24,6,0,0,0,2025-10-24T17:01:22.314474
17,24,7,1,0,1,2025-10-24T17:01:23.016070
17,24,8,0,0,0,2025-10-24T17:01:25.840569
17,24,9,1,0,1,2025-10-24T17:01:26.683656
17,24,10,0,0,0,2025-10-24T17:01:27.272647
17,25,1,1,0,1,2025-10-24T17:01:28.490142
17,25,2,1,0,1,2025-10-24T17:01:29.599642
17,25,3,1,0,1,2025-10-24T17:01:30.088502
17,25,4,1,0,1,2025-10-24T17:01:30.666572
17,25,5,1,0,1,2025-10-24T17:01:31.498982
17,25,6,1,0,1,2025-10-24T17:01:32.220440
17,25,7,1,0,1,2025-10-24T17:01:33.505947
17,25,8,1,0,1,2025-10-24T17:01:34.188358
17,25,9,1,0,1,2025-10-24T17:01:34.810697
17,25,10,1,0,1,2025-10-24T17:01:35.272868
17,26,1,4,0,4,2025-10-24T17:01:35.860139
17,26,2,4,0,4,2025-10-24T17:01:36.735407
17,26,3,4,0,4,2025-10-24T17:01:37.579059
17,26,4,4,0,4,2025-10-24T17:01:38.774084
17,26,5,4,0,4,2025-10-24T17:01:39.341505
17,26,6,4,0,4,2025-10-24T17:01:40.084264
17,26,7,4,0,4,2025-10-24T17:01:41.276673
17,26,8,4,0,4,2025-10-24T17:01:42.543033
17,26,9,4,0,4,2025-10-24T17:01:43.160749
17,26,10,4,0,4,2025-10-24T17:01:43.774395
17,27,1,3,0,3,2025-10-24T17:01:44.558576
17,27,2,3,0,3,2025-10-24T17:01:45.265475
17,27,3,3,0,3,2025-10-24T17:01:46.209834
17,27,4,3,0,3,2025-10-24T17:01:46.908676
17,27,5,3,0,3,2025-10-24T17:01:47.567366
17,27,6,3,0,3,2025-10-24T17:01:48.912805
17,27,7,3,0,3,2025-10-24T17:01:49.535912
17,27,8,3,0,3,2025-10-24T17:01:51.039289
17,27,9,3,0,3,2025-10-24T17:01:51.787249
17,27,10,3,0,3,2025-10-24T17:01:54.162082
17,28,1,2,0,2,2025-10-24T17:01:57.179480
17,28,2,2,0,2,2025-10-24T17:01:57.934877
17,28,3,2,0,2,2025-10-24T17:01:58.776181
17,28,4,2,0,2,2025-10-24T17:01:59.424865
17,28,5,2,0,2,2025-10-24T17:02:00.164322
17,28,6,2,0,2,2025-10-24T17:02:00.772842
17,28,7,2,0,2,2025-10-24T17:02:01.618064
17,28,8,2,0,2,2025-10-24T17:02:02.209671
17,28,9,2,0,2,2025-10-24T17:02:03.089390
17,28,10,2,0,2,2025-10-24T17:02:04.498031
17,29,1,1,0,1,2025-10-24T17:02:05.609223
17,29,2,1,0,1,2025-10-24T17:02:06.141082
17,29,3,1,0,1,2025-10-24T17:02:06.641953
17,29,4,1,0,1,2025-10-24T17:02:07.311821
17,29,5,1,0,1,2025-10-24T17:02:08.202682
17,29,6,1,0,1,2025-10-24T17:02:09.083879
17,29,7,1,0,1,2025-10-24T17:02:09.773808
17,29,8,1,0,1,2025-10-24T17:02:10.419054
17,29,9,1,0,1,2025-10-24T17:02:11.109300
17,29,10,1,0,1,2025-10-24T17:02:40.814495
17,30,1,2,0,2,2025-10-24T17:02:41.436305
17,30,2,3,0,3,2025-10-24T17:02:42.161532
17,30,3,3,0,3,2025-10-24T17:02:42.894289
17,30,4,3,0,3,2025-10-24T17:02:43.454738
17,30,5,3,0,3,2025-10-24T17:02:44.068113
17,30,6,3,0,3,2025-10-24T17:02:45.170711
17,30,7,3,0,3,2025-10-24T17:02:45.884649
17,30,8,3,0,3,2025-10-24T17:02:46.439269
17,30,9,2,0,2,2025-10-24T17:02:47.180117
17,30,10,2,0,2,2025-10-24T17:02:48.038899
18,1,1,5,0,5,2025-10-24T17:02:48.962318
18,1,2,5,0,5,2025-10-24T17:02:49.690266
18,1,3,5,0,5,2025-10-24T17:02:50.449545
18,1,4,5,0,5,2025-10-24T17:02:51.311648
18,1,5,5,0,5,2025-10-24T17:02:52.011109
18,1,6,5,0,5,2025-10-24T17:02:52.626534
18,1,7,5,0,5,2025-10-24T17:02:53.535120
18,1,8,5,0,5,2025-10-24T17:02:54.362169
18,1,9,5,0,5,2025-10-24T17:02:55.184375
18,1,10,5,0,5,2025-10-24T17:02:56.194779
18,2,1,5,0,5,2025-10-24T17:02:56.900042
18,2,2,5,0,5,2025-10-24T17:02:57.703956
18,2,3,5,0,5,2025-10-24T17:02:58.404213
18,2,4,5,0,5,2025-10-24T17:02:59.078724
18,2,5,5,0,5,2025-10-24T17:02:59.833399
18,2,6,5,0,5,2025-10-24T17:03:00.671665
18,2,7,5,0,5,2025-10-24T17:03:01.561263
18,2,8,5,0,5,2025-10-24T17:03:02.351302
18,2,9,5,0,5,2025-10-24T17:03:02.924548
18,2,10,5,0,5,2025-10-24T17:03:03.598655
18,3,1,3,0,3,2025-10-24T17:03:04.347585
18,3,2,3,0,3,2025-10-24T17:03:05.025977
18,3,3,3,0,3,2025-10-24T17:03:05.500206
18,3,4,3,0,3,2025-10-24T17:03:06.077163
18,3,5,3,0,3,2025-10-24T17:03:06.690921
18,3,6,3,0,3,2025-10-24T17:03:07.160522
18,3,7,2,0,2,2025-10-24T17:03:07.708088
18,3,8,3,0,3,2025-10-24T17:03:08.366290
18,3,9,3,0,3,2025-10-24T17:03:09.186153
18,3,10,2,0,2,2025-10-24T17:03:09.837409
18,4,1,3,0,3,2025-10-24T17:03:10.440723
18,4,2,3,0,3,2025-10-24T17:03:11.360338
18,4,3,3,0,3,2025-10-24T17:03:12.066916
18,4,4,3,0,3,2025-10-24T17:03:12.761313
18,4,5,3,0,3,2025-10-24T17:03:13.396988
18,4,6,3,0,3,2025-10-24T17:03:14.212752
18,4,7,3,0,3,2025-10-24T17:03:14.752804
18,4,8,3,0,3,2025-10-24T17:03:15.363240
18,4,9,3,0,3,2025-10-24T17:03:16.054734
18,4,10,3,0,3,2025-10-24T17:03:16.567913
18,5,1,2,0,2,2025-10-24T17:03:16.977070
18,5,2,2,0,2,2025-10-24T17:03:17.421341
18,5,3,2,0,2,2025-10-24T17:03:18.062398
18,5,4,2,0,2,2025-10-24T17:03:18.918150
18,5,5,2,0,2,2025-10-24T17:03:19.887655
18,5,6,2,0,2,2025-10-24T17:03:20.374042
18,5,7,2,0,2,2025-10-24T17:03:21.308990
18,5,8,2,0,2,2025-10-24T17:03:22.013865
18,5,9,2,0,2,2025-10-24T17:03:22.594863
18,5,10,2,0,2,2025-10-24T17:03:23.402552
18,6,1,5,0,5,2025-10-24T17:03:24.338796
18,6,2,5,0,5,2025-10-24T17:03:24.911277
18,6,3,5,0,5,2025-10-24T17:03:25.706029
18,6,4,5,0,5,2025-10-24T17:03:26.457802
18,6,5,5,0,5,2025-10-24T17:03:27.310842
18,6,6,5,0,5,2025-10-24T17:03:27.864848
18,6,7,5,0,5,2025-10-24T17:03:28.655764
18,6,8,5,0,5,2025-10-24T17:03:29.313306
18,6,9,5,0,5,2025-10-24T17:03:29.845407
18,6,10,5,0,5,2025-10-24T17:03:30.528198
18,7,1,5,0,5,2025-10-24T17:03:31.251342
18,7,2,5,0,5,2025-10-24T17:03:32.057878
18,7,3,5,0,5,2025-10-24T17:03:32.840487
18,7,4,5,0,5,2025-10-24T17:03:33.772660
18,7,5,5,0,5,2025-10-24T17:03:34.428690
18,7,6,5,0,5,2025-10-24T17:03:35.149978
18,7,7,5,0,5,2025-10-24T17:03:35.818694
18,7,8,5,0,5,2025-10-24T17:03:36.466638
18,7,9,5,0,5,2025-10-24T17:03:37.424450
18,7,10,5,0,5,2025-10-24T17:03:38.398045
18,8,1,3,0,3,2025-10-24T17:03:39.096141
18,8,2,3,0,3,2025-10-24T17:03:39.958324
18,8,3,3,0,3,2025-10-24T17:03:40.558193
18,8,4,3,0,3,2025-10-24T17:03:41.181529
18,8,5,3,0,3,2025-10-24T17:03:42.209293
18,8,6,3,0,3,2025-10-24T17:03:42.819807
18,8,7,3,0,3,2025-10-24T17:03:43.531082
18,8,8,3,0,3,2025-10-24T17:03:44.247169
18,8,9,3,0,3,2025-10-24T17:03:44.924895
18,8,10,3,0,3,2025-10-24T17:03:46.244575
18,9,1,1,0,1,2025-10-24T17:03:47.045137
18,9,2,1,0,1,2025-10-24T17:03:47.981396
18,9,3,1,0,1,2025-10-24T17:03:48.666809
18,9,4,1,0,1,2025-10-24T17:03:49.297527
18,9,5,1,0,1,2025-10-24T17:03:49.895242
18,9,6,1,0,1,2025-10-24T17:03:50.678752
18,9,7,1,0,1,2025-10-24T17:03:51.478007
18,9,8,1,0,1,2025-10-24T17:03:52.104177
18,9,9,1,0,1,2025-10-24T17:03:52.690361
18,9,10,1,0,1,2025-10-24T17:03:53.270322
18,10,1,2,0,2,2025-10-24T17:03:54.044461
18,10,2,2,0,2,2025-10-24T17:03:54.601574
18,10,3,2,0,2,2025-10-24T17:03:55.307674
18,10,4,2,0,2,2025-10-24T17:03:55.961497
18,10,5,2,0,2,2025-10-24T17:03:56.761859
18,10,6,2,0,2,2025-10-24T17:03:57.554861
18,10,7,2,0,2,2025-10-24T17:03:58.133431
18,10,8,2,0,2,2025-10-24T17:03:58.905824
18,10,9,2,0,2,2025-10-24T17:03:59.625783
18,10,10,2,0,2,2025-10-24T17:04:00.338632
18,11,1,5,0,5,2025-10-24T17:04:01.320688
18,11,2,5,0,5,2025-10-24T17:04:02.351533
18,11,3,5,0,5,2025-10-24T17:04:03.102814
18,11,4,5,0,5,2025-10-24T17:04:03.625222
18,11,5,5,0,5,2025-10-24T17:04:04.338669
18,11,6,5,0,5,2025-10-24T17:04:05.120431
18,11,7,5,0,5,2025-10-24T17:04:05.647387
18,11,8,5,0,5,2025-10-24T17:04:06.526871
18,11,9,5,0,5,2025-10-24T17:04:07.207655
18,11,10,5,0,5,2025-10-24T17:04:08.391146
18,12,1,5,0,5,2025-10-24T17:04:08.940513
18,12,2,5,0,5,2025-10-24T17:04:09.490939
18,12,3,5,0,5,2025-10-24T17:04:10.251880
18,12,4,5,0,5,2025-10-24T17:04:11.343462
18,12,5,5,0,5,2025-10-24T17:04:11.936288
18,12,6,5,0,5,2025-10-24T17:04:12.485208
18,12,7,5,0,5,2025-10-24T17:04:13.207569
18,12,8,5,0,5,2025-10-24T17:04:13.765839
18,12,9,5,0,5,2025-10-24T17:04:14.317045
18,12,10,5,0,5,2025-10-24T17:04:15.278552
18,13,1,4,0,4,2025-10-24T17:04:16.187754
18,13,2,4,0,4,2025-10-24T17:04:16.932751
18,13,3,4,0,4,2025-10-24T17:04:17.627244
18,13,4,4,0,4,2025-10-24T17:04:19.549718
18,13,5,4,0,4,2025-10-24T17:04:20.226581
18,13,6,4,0,4,2025-10-24T17:04:20.921783
18,13,7,4,0,4,2025-10-24T17:04:21.589022
18,13,8,4,0,4,2025-10-24T17:04:22.153834
18,13,9,4,0,4,2025-10-24T17:04:22.772322
18,13,10,3,0,3,2025-10-24T17:04:23.737656
18,14,1,4,0,4,2025-10-24T17:04:24.405087
18,14,2,4,0,4,2025-10-24T17:04:25.143533
18,14,3,4,0,4,2025-10-24T17:04:25.611622
18,14,4,4,0,4,2025-10-24T17:04:26.237622
18,14,5,4,0,4,2025-10-24T17:04:26.741661
18,14,6,4,0,4,2025-10-24T17:04:27.233471
18,14,7,4,0,4,2025-10-24T17:04:28.080002
18,14,8,4,0,4,2025-10-24T17:04:28.924677
18,14,9,4,0,4,2025-10-24T17:04:29.396090
18,14,10,4,0,4,2025-10-24T17:04:30.259018
18,15,1,2,0,2,2025-10-24T17:04:30.898086
18,15,2,2,0,2,2025-10-24T17:04:32.205225
18,15,3,2,0,2,2025-10-24T17:04:33.019322
18,15,4,2,0,2,2025-10-24T17:04:33.819492
18,15,5,2,0,2,2025-10-24T17:04:34.514072
18,15,6,2,0,2,2025-10-24T17:04:35.281918
18,15,7,2,0,2,2025-10-24T17:04:35.970667
18,15,8,2,0,2,2025-10-24T17:04:36.638670
18,15,9,2,0,2,2025-10-24T17:04:37.552091
18,15,10,2,0,2,2025-10-24T17:04:39.115854
18,16,1,4,0,4,2025-10-24T17:04:40.064658
18,16,2,4,0,4,2025-10-24T17:04:40.785140
18,16,3,4,0,4,2025-10-24T17:04:42.246822
18,16,4,4,0,4,2025-10-24T17:04:43.139718
18,16,5,4,0,4,2025-10-24T17:04:43.825912
18,16,6,4,0,4,2025-10-24T17:04:44.385041
18,16,7,4,0,4,2025-10-24T17:04:44.986209
18,16,8,4,0,4,2025-10-24T17:04:45.581537
18,16,9,4,0,4,2025-10-24T17:04:46.292244
18,16,10,4,0,4,2025-10-24T17:04:46.926870
18,17,1,5,0,5,2025-10-24T17:04:47.524309
18,17,2,5,0,5,2025-10-24T17:04:48.205152
18,17,3,5,0,5,2025-10-24T17:04:48.728157
18,17,4,5,0,5,2025-10-24T17:04:49.309535
18,17,5,5,0,5,2025-10-24T17:04:50.513961
18,17,6,5,0,5,2025-10-24T17:04:51.200552
18,17,7,5,0,5,2025-10-24T17:04:52.057381
18,17,8,5,0,5,2025-10-24T17:04:52.751742
18,17,9,5,0,5,2025-10-24T17:04:53.501545
18,17,10,5,0,5,2025-10-24T17:04:54.071896
18,18,1,4,0,4,2025-10-24T17:04:54.658692
18,18,2,4,0,4,2025-10-24T17:04:55.592022
18,18,3,4,0,4,2025-10-24T17:04:56.135196
18,18,4,4,0,4,2025-10-24T17:04:56.831263
18,18,5,5,0,5,2025-10-24T17:04:57.500542
18,18,6,5,0,5,2025-10-24T17:04:58.100604
18,18,7,4,0,4,2025-10-24T17:04:58.731585
18,18,8,4,0,4,2025-10-24T17:04:59.474681
18,18,9,4,0,4,2025-10-24T17:05:00.143481
18,18,10,4,0,4,2025-10-24T17:05:00.781758
18,19,1,4,0,4,2025-10-24T17:05:01.267931
18,19,2,4,0,4,2025-10-24T17:05:01.990562
