persona_id,question_id,average_score,standard_deviation
70,11,5.0,0.0
70,12,5.0,0.0
70,13,3.0,0.0
70,14,4.0,0.0
70,15,2.0,0.0
70,16,4.5,0.5270462766947299
70,17,5.0,0.0
70,18,2.3,0.48304589153964794
70,19,3.0,0.0
70,20,2.0,0.0
70,21,5.0,0.0
70,22,3.8,0.4216370213557839
70,23,3.0,0.0
70,24,1.2,0.42163702135578396
70,25,1.1,0.31622776601683794
70,26,4.0,0.0
70,27,4.0,0.0
70,28,1.0,0.0
70,29,1.7,0.48304589153964794
70,30,3.0,0.0
71,1,3.9,0.31622776601683794
71,2,4.0,0.0
71,3,1.0,0.0
71,4,1.0,0.0
71,5,1.0,0.0
71,6,4.0,0.0
71,7,4.0,0.0
71,8,1.9,0.31622776601683794
71,9,1.0,0.0
71,10,1.0,0.0
71,11,4.0,0.0
71,12,5.0,0.0
71,13,1.5,0.5270462766947299
71,14,4.0,0.0
71,15,1.0,0.0
71,16,4.0,0.0
71,17,4.0,0.0
71,18,4.0,0.0
71,19,3.1,0.31622776601683794
71,20,1.0,0.0
71,21,5.0,0.0
71,22,3.4,0.5163977794943223
71,23,3.0,0.0
71,24,1.9,0.31622776601683794
71,25,1.0,0.0
71,26,3.0,0.0
71,27,4.0,0.0
71,28,3.0,0.0
71,29,2.0,0.0
71,30,2.0,0.0
72,1,4.0,0.0
72,2,4.5,0.5270462766947299
72,3,3.0,0.0
72,4,3.0,0.0
72,5,4.0,0.0
72,6,4.0,0.0
72,7,4.0,0.0
72,8,4.0,0.0
72,9,3.0,0.0
72,10,2.0,0.0
72,11,4.0,0.0
72,12,5.0,0.0
72,13,4.0,0.0
72,14,4.0,0.0
72,15,4.0,0.0
72,16,4.0,0.0
72,17,4.5,0.5270462766947299
72,18,5.0,0.0
72,19,4.0,0.0
72,20,3.0,0.0
72,21,5.0,0.0
72,22,4.0,0.0
72,23,4.0,0.0
72,24,3.0,0.0
72,25,3.0,0.0
72,26,3.9,0.31622776601683794
72,27,4.0,0.0
72,28,3.2,0.4216370213557839
72,29,3.0,0.0
72,30,4.0,0.0
73,1,4.9,0.31622776601683794
73,2,5.0,0.0
73,3,1.0,0.0
73,4,1.5,0.5270462766947299
73,5,2.0,0.0
73,6,5.0,0.0
73,7,4.0,0.0
73,8,3.0,0.0
73,9,1.0,0.0
73,10,3.0,0.0
73,11,5.0,0.0
73,12,5.0,0.0
73,13,4.0,0.0
73,14,3.7,0.48304589153964794
73,15,2.0,0.0
73,16,4.3,0.48304589153964794
73,17,5.0,0.0
73,18,2.0,0.0
73,19,2.0,0.0
73,20,2.8,0.4216370213557839
73,21,5.0,0.0
73,22,4.0,0.0
73,23,2.0,0.0
73,24,1.0,0.0
73,25,1.0,0.0
73,26,3.1,0.31622776601683794
73,27,4.0,0.0
73,28,1.0,0.0
73,29,1.0,0.0
73,30,2.0,0.0
74,1,5.0,0.0
74,2,5.0,0.0
74,3,3.0,0.0
74,4,3.0,0.0
74,5,3.3,0.48304589153964794
74,6,5.0,0.0
74,7,5.0,0.0
74,8,4.0,0.0
74,9,3.8,0.4216370213557839
74,10,3.0,0.0
74,11,5.0,0.0
74,12,5.0,0.0
74,13,4.0,0.0
74,14,4.0,0.0
74,15,3.0,0.0
74,16,5.0,0.0
74,17,5.0,0.0
74,18,5.0,0.0
74,19,4.0,0.0
74,20,3.0,0.0
74,21,5.0,0.0
74,22,4.0,0.0
74,23,4.0,0.0
74,24,3.0,0.0
74,25,2.0,0.0
74,26,3.9,0.31622776601683794
74,27,4.4,0.5163977794943222
74,28,3.0,0.0
74,29,2.4,0.5163977794943223
74,30,3.0,0.0
75,1,3.2,0.4216370213557839
75,2,5.0,0.0
75,3,4.0,0.0
75,4,3.0,0.0
75,5,3.2,0.4216370213557839
75,6,4.4,0.5163977794943222
75,7,5.0,0.0
75,8,5.0,0.0
75,9,3.1,0.31622776601683794
75,10,4.9,0.31622776601683794
75,11,4.9,0.31622776601683794
75,12,5.0,0.0
75,13,5.0,0.0
75,14,3.0,0.0
75,15,2.8,0.4216370213557839
75,16,4.1,0.31622776601683794
75,17,4.8,0.4216370213557839
75,18,5.0,0.0
75,19,4.9,0.31622776601683794
75,20,1.9,0.5676462121975467
75,21,5.0,0.0
75,22,5.0,0.0
75,23,5.0,0.0
75,24,3.0,0.0
75,25,2.8,0.6324555320336759
75,26,1.0,0.0
75,27,4.9,0.31622776601683794
75,28,5.0,0.0
75,29,1.2,0.6324555320336759
75,30,2.7,0.48304589153964794
76,1,4.4,0.5163977794943222
76,2,5.0,0.0
76,3,2.0,0.0
76,4,4.0,0.0
76,5,5.0,0.0
76,6,5.0,0.0
76,7,5.0,0.0
76,8,4.0,0.0
76,9,2.1,0.31622776601683794
76,10,2.2,0.4216370213557839
76,11,5.0,0.0
76,12,4.0,0.0
76,13,4.0,0.0
76,14,5.0,0.0
76,15,5.0,0.0
76,16,5.0,0.0
76,17,3.9,0.31622776601683794
76,18,4.0,0.0
76,19,5.0,0.0
76,20,4.8,0.4216370213557839
76,21,5.0,0.0
76,22,3.0,0.0
76,23,4.4,0.5163977794943222
76,24,5.0,0.0
76,25,4.0,0.0
76,26,5.0,0.0
76,27,4.0,0.0
76,28,4.0,0.0
76,29,3.5,0.5270462766947299
76,30,5.0,0.0
77,1,4.1,0.31622776601683794
77,2,4.0,0.0
77,3,2.0,0.0
77,4,2.0,0.0
77,5,3.0,0.0
77,6,5.0,0.0
77,7,4.3,0.48304589153964794
77,8,3.0,0.0
77,9,2.0,0.0
77,10,2.0,0.0
77,11,5.0,0.0
77,12,5.0,0.0
77,13,3.0,0.0
77,14,4.0,0.0
77,15,2.0,0.0
77,16,4.8,0.4216370213557839
77,17,5.0,0.0
77,18,4.0,0.0
77,19,4.0,0.0
77,20,3.0,0.0
77,21,5.0,0.0
77,22,4.0,0.0
77,23,4.0,0.0
77,24,2.0,0.0
77,25,1.7,0.48304589153964794
77,26,4.0,0.0
77,27,4.0,0.0
77,28,2.5,0.5270462766947299
77,29,3.0,0.0
77,30,3.0,0.0
78,1,3.2,0.4216370213557839
78,2,4.0,0.0
78,3,2.0,0.0
78,4,3.0,0.0
78,5,2.0,0.0
78,6,5.0,0.0
78,7,4.0,0.0
78,8,2.2,0.4216370213557839
78,9,2.0,0.0
78,10,1.0,0.0
78,11,4.1,0.31622776601683794
78,12,5.0,0.0
78,13,2.0,0.0
78,14,4.0,0.0
78,15,1.6,0.5163977794943223
78,16,4.0,0.0
78,17,4.0,0.0
78,18,3.8,0.4216370213557839
78,19,4.0,0.0
78,20,2.1,0.31622776601683794
78,21,5.0,0.0
78,22,4.0,0.0
78,23,3.0,0.0
78,24,2.9,0.31622776601683794
78,25,2.0,0.0
78,26,2.0,0.0
78,27,4.0,0.0
78,28,3.0,0.0
78,29,3.0,0.0
78,30,2.7,0.48304589153964794
79,1,4.0,0.0
79,2,4.0,0.0
79,3,1.3,0.4830458915396479
79,4,1.1,0.31622776601683794
79,5,1.0,0.0
79,6,4.2,0.4216370213557839
79,7,4.0,0.0
79,8,4.0,0.0
79,9,1.0,0.0
79,10,2.9,0.31622776601683794
79,11,5.0,0.0
79,12,5.0,0.0
79,13,4.0,0.0
79,14,4.0,0.0
79,15,1.0,0.0
79,16,4.0,0.0
79,17,4.0,0.0
79,18,3.0,0.0
79,19,3.0,0.0
79,20,1.1,0.31622776601683794
79,21,5.0,0.0
79,22,4.0,0.0
79,23,3.0,0.0
79,24,2.0,0.0
79,25,1.0,0.0
79,26,1.0,0.0
79,27,4.0,0.0
79,28,1.6,0.5163977794943223
79,29,2.0,0.0
79,30,2.0,0.0
80,1,5.0,0.0
80,2,5.0,0.0
80,3,1.0,0.0
80,4,1.0,0.0
80,5,1.3,0.4830458915396479
80,6,5.0,0.0
80,7,5.0,0.0
80,8,1.0,0.0
80,9,1.0,0.0
80,10,1.0,0.0
80,11,5.0,0.0
80,12,5.0,0.0
80,13,1.0,0.0
80,14,4.0,0.0
80,15,2.0,0.0
80,16,5.0,0.0
80,17,5.0,0.0
80,18,3.0,0.0
80,19,3.0,0.0
80,20,1.9,0.31622776601683794
80,21,5.0,0.0
80,22,4.0,0.0
80,23,3.0,0.0
80,24,3.0,0.0
80,25,1.0,0.0
80,26,3.0,0.0
80,27,4.0,0.0
80,28,4.0,0.0
80,29,2.0,0.0
80,30,2.0,0.0
81,1,3.9,0.31622776601683794
81,2,4.0,0.0
81,3,1.4,0.5163977794943223
81,4,3.0,0.0
81,5,4.0,0.0
81,6,5.0,0.0
81,7,4.0,0.0
81,8,2.0,0.0
81,9,1.0,0.0
81,10,1.4,0.5163977794943223
81,11,4.0,0.0
81,12,4.0,0.0
81,13,2.7,0.48304589153964794
81,14,4.0,0.0
81,15,4.9,0.31622776601683794
81,16,3.0,0.0
81,17,2.4,0.5163977794943223
81,18,2.0,0.0
81,19,3.0,0.0
81,20,2.2,0.4216370213557839
81,21,4.0,0.0
81,22,2.2,0.4216370213557839
81,23,2.0,0.0
81,24,2.9,0.31622776601683794
81,25,2.0,0.0
81,26,3.2,0.4216370213557839
81,27,3.9,0.31622776601683794
81,28,1.6,0.5163977794943223
81,29,1.1,0.31622776601683794
81,30,4.0,0.0
82,1,4.0,0.0
82,2,3.9,0.31622776601683794
82,3,1.9,0.31622776601683794
82,4,3.1,0.31622776601683794
82,5,2.0,0.0
82,6,4.0,0.0
82,7,4.0,0.0
82,8,3.0,0.0
82,9,3.0,0.0
82,10,2.1,0.31622776601683794
82,11,4.0,0.0
82,12,3.7,0.48304589153964794
82,13,3.0,0.0
82,14,4.0,0.0
82,15,1.0,0.0
82,16,4.0,0.0
82,17,4.0,0.0
82,18,5.0,0.0
82,19,5.0,0.0
82,20,3.0,0.0
82,21,5.0,0.0
82,22,3.0,0.0
82,23,4.0,0.0
82,24,3.0,0.0
82,25,2.2,0.4216370213557839
82,26,3.0,0.0
82,27,3.0,0.0
82,28,4.0,0.0
82,29,3.0,0.0
82,30,3.0,0.0
83,1,4.0,0.0
83,2,4.3,0.48304589153964794
83,3,4.0,0.0
83,4,3.4,0.5163977794943223
83,5,3.2,0.4216370213557839
83,6,5.0,0.0
83,7,4.8,0.4216370213557839
83,8,4.0,0.0
83,9,4.0,0.0
83,10,1.4,0.5163977794943223
83,11,4.0,0.0
83,12,5.0,0.0
83,13,4.0,0.0
83,14,4.0,0.0
83,15,3.0,0.0
83,16,4.0,0.0
83,17,4.8,0.4216370213557839
83,18,5.0,0.0
83,19,4.0,0.0
83,20,3.0,0.0
83,21,5.0,0.0
83,22,4.0,0.0
83,23,4.0,0.0
83,24,3.0,0.0
83,25,3.0,0.0
83,26,3.0,0.0
83,27,4.0,0.0
83,28,3.0,0.0
83,29,3.0,0.0
83,30,3.0,0.0
84,1,4.4,0.5163977794943222
84,2,4.0,0.0
84,3,2.0,0.0
84,4,2.4,0.5163977794943223
84,5,3.0,0.0
84,6,4.9,0.31622776601683794
84,7,4.0,0.0
84,8,3.0,0.0
84,9,2.0,0.0
84,10,3.0,0.0
84,11,5.0,0.0
84,12,4.0,0.0
84,13,4.0,0.0
84,14,3.9,0.31622776601683794
84,15,4.0,0.0
84,16,4.0,0.0
84,17,4.0,0.0
84,18,3.0,0.0
84,19,4.0,0.0
84,20,2.8,0.4216370213557839
84,21,5.0,0.0
84,22,3.0,0.0
84,23,4.0,0.0
84,24,2.0,0.0
84,25,2.0,0.0
84,26,4.0,0.0
84,27,4.0,0.0
84,28,2.0,0.0
84,29,2.0,0.0
84,30,3.0,0.0
85,1,3.7,0.48304589153964794
85,2,4.0,0.0
85,3,1.0,0.0
85,4,1.0,0.0
85,5,2.0,0.0
85,6,3.7,0.48304589153964794
85,7,4.0,0.0
85,8,1.0,0.0
85,9,1.0,0.0
85,10,1.0,0.0
85,11,3.9,0.31622776601683794
85,12,4.0,0.0
85,13,1.3,0.4830458915396479
85,14,3.0,0.0
85,15,1.0,0.0
85,16,4.0,0.0
85,17,4.0,0.0
85,18,3.7,0.48304589153964794
85,19,3.5,0.5270462766947299
85,20,3.0,0.0
85,21,5.0,0.0
85,22,4.0,0.0
85,23,3.0,0.0
85,24,2.0,0.0
85,25,1.0,0.0
85,26,3.0,0.0
85,27,4.0,0.0
85,28,2.0,0.0
85,29,3.0,0.0
85,30,3.0,0.0
86,1,2.1,0.31622776601683794
86,2,3.0,0.0
86,3,1.0,0.0
86,4,1.0,0.0
86,5,1.0,0.0
86,6,2.3,0.48304589153964794
86,7,3.0,0.0
86,8,1.0,0.0
86,9,1.0,0.0
86,10,1.0,0.0
86,11,2.0,0.0
86,12,4.0,0.0
86,13,1.0,0.0
86,14,2.3,0.48304589153964794
86,15,0.0,0.0
86,16,2.7,0.48304589153964794
86,17,3.0,0.0
86,18,2.3,0.48304589153964794
86,19,3.0,0.0
86,20,2.0,0.0
86,21,4.0,1.0540925533894598
86,22,3.0,0.0
86,23,2.0,0.0
86,24,2.0,0.0
86,25,0.3,0.4830458915396479
86,26,2.0,0.0
86,27,2.4,0.5163977794943223
86,28,2.0,0.0
86,29,2.0,0.0
86,30,2.0,0.0
87,1,4.0,0.0
87,2,4.0,0.0
87,3,4.0,0.0
87,4,4.0,0.0
87,5,4.0,0.0
87,6,5.0,0.0
87,7,4.0,0.0
87,8,5.0,0.0
87,9,3.0,0.0
87,10,3.0,0.0
87,11,5.0,0.0
87,12,5.0,0.0
87,13,5.0,0.0
87,14,4.0,0.0
87,15,4.0,0.0
87,16,5.0,0.0
87,17,4.0,0.0
87,18,4.0,0.0
87,19,5.0,0.0
87,20,3.0,0.0
87,21,5.0,0.0
87,22,4.0,0.0
87,23,4.0,0.0
87,24,4.0,0.0
87,25,3.0,0.0
87,26,1.0,0.0
87,27,4.0,0.0
87,28,4.0,0.0
87,29,4.0,0.0
87,30,3.1,0.31622776601683794
88,1,5.0,0.0
88,2,5.0,0.0
88,3,3.0,0.0
88,4,3.1,0.31622776601683794
88,5,4.0,0.0
88,6,5.0,0.0
88,7,5.0,0.0
88,8,5.0,0.0
88,9,4.0,0.0
88,10,3.0,0.0
88,11,5.0,0.0
88,12,5.0,0.0
88,13,5.0,0.0
88,14,5.0,0.0
88,15,4.0,0.0
88,16,5.0,0.0
88,17,5.0,0.0
88,18,5.0,0.0
88,19,4.9,0.31622776601683794
88,20,4.0,0.0
88,21,5.0,0.0
88,22,4.0,0.0
88,23,4.0,0.0
88,24,3.0,0.0
88,25,3.0,0.0
88,26,4.0,0.0
88,27,4.0,0.0
88,28,4.0,0.0
88,29,3.0,0.0
88,30,4.0,0.0
89,1,5.0,0.0
89,2,5.0,0.0
89,3,1.0,0.0
89,4,1.0,0.0
89,5,3.0,0.0
89,6,4.0,0.0
89,7,5.0,0.0
89,8,2.9,0.31622776601683794
89,9,1.0,0.0
89,10,3.0,0.0
89,11,5.0,0.0
89,12,5.0,0.0
89,13,4.0,0.0
89,14,4.0,0.0
89,15,1.6,0.5163977794943223
89,16,4.0,0.0
89,17,4.5,0.5270462766947299
89,18,3.0,0.0
89,19,3.3,0.48304589153964794
89,20,3.0,0.0
89,21,5.0,0.0
89,22,3.3,0.48304589153964794
89,23,3.0,0.0
89,24,2.0,0.0
89,25,1.9,0.31622776601683794
89,26,3.0,0.0
89,27,3.6,0.5163977794943223
89,28,3.0,0.0
89,29,1.5,0.5270462766947299
89,30,2.0,0.0
90,1,4.0,0.0
90,2,4.9,0.31622776601683794
90,3,1.0,0.0
90,4,1.0,0.0
90,5,1.0,0.0
90,6,4.0,0.0
90,7,4.0,0.0
90,8,2.0,0.0
90,9,1.0,0.0
90,10,1.0,0.0
90,11,3.0,0.0
90,12,4.0,0.0
90,13,2.8,0.4216370213557839
90,14,4.0,0.0
90,15,1.0,0.0
90,16,3.0,0.0
90,17,4.0,0.0
90,18,3.0,0.0
90,19,3.0,0.0
90,20,2.0,0.0
90,21,5.0,0.0
90,22,3.4,0.5163977794943223
90,23,2.7,0.48304589153964794
90,24,2.0,0.0
90,25,1.1,0.31622776601683794
90,26,3.0,0.0
90,27,3.0,0.0
90,28,3.0,0.0
90,29,3.0,0.0
90,30,2.1,0.31622776601683794
91,1,4.0,0.0
91,2,5.0,0.0
91,3,2.0,0.0
91,4,1.0,0.0
91,5,1.0,0.0
91,6,4.4,0.5163977794943222
91,7,4.0,0.0
91,8,3.0,0.0
91,9,1.0,0.0
91,10,1.0,0.0
91,11,4.0,0.0
91,12,5.0,0.0
91,13,3.0,0.0
91,14,3.7,0.48304589153964794
91,15,1.0,0.0
91,16,4.0,0.0
91,17,4.3,0.48304589153964794
91,18,4.0,0.0
91,19,3.0,0.0
91,20,2.0,0.0
91,21,5.0,0.0
91,22,4.0,0.0
91,23,3.0,0.0
91,24,2.8,0.4216370213557839
91,25,1.0,0.0
91,26,3.0,0.0
91,27,4.0,0.0
91,28,2.0,0.0
91,29,1.9,0.31622776601683794
91,30,2.2,0.4216370213557839
92,1,4.0,0.0
92,2,5.0,0.0
92,3,3.0,0.0
92,4,3.0,0.0
92,5,3.0,0.0
92,6,5.0,0.0
92,7,4.1,0.31622776601683794
92,8,4.0,0.0
92,9,3.0,0.0
92,10,2.0,0.0
92,11,4.9,0.31622776601683794
92,12,5.0,0.0
92,13,3.6,0.5163977794943223
92,14,4.0,0.0
92,15,4.0,0.0
92,16,4.0,0.0
92,17,4.5,0.5270462766947299
92,18,4.0,0.0
92,19,4.0,0.0
92,20,2.0,0.0
92,21,5.0,0.0
92,22,4.0,0.0
92,23,4.0,0.0
92,24,3.0,0.0
92,25,2.0,0.0
92,26,3.0,0.0
92,27,4.1,0.31622776601683794
92,28,3.0,0.0
92,29,2.0,0.0
92,30,3.9,0.31622776601683794
93,1,4.0,0.0
93,2,5.0,0.0
93,3,3.0,0.0
93,4,2.9,0.31622776601683794
93,5,3.0,0.0
93,6,5.0,0.0
93,7,5.0,0.0
93,8,3.1,0.31622776601683794
93,9,3.0,0.0
93,10,2.0,0.0
93,11,5.0,0.0
93,12,5.0,0.0
93,13,3.1,0.31622776601683794
93,14,4.0,0.0
93,15,3.9,0.31622776601683794
93,16,4.0,0.0
93,17,4.6,0.5163977794943222
93,18,5.0,0.0
93,19,4.0,0.0
93,20,2.3,0.48304589153964794
93,21,5.0,0.0
93,22,4.0,0.0
93,23,3.4,0.5163977794943223
93,24,3.0,0.0
93,25,2.0,0.0
93,26,3.0,0.0
93,27,4.0,0.0
93,28,3.0,0.0
93,29,2.2,0.4216370213557839
93,30,3.0,0.0
94,1,4.0,0.0
94,2,4.0,0.0
94,3,1.0,0.0
94,4,1.0,0.0
94,5,1.0,0.0
94,6,3.0,0.0
94,7,4.0,0.0
94,8,1.0,0.0
94,9,1.0,0.0
94,10,0.9,0.31622776601683794
94,11,2.9,0.31622776601683794
94,12,3.7,0.48304589153964794
94,13,1.0,0.0
94,14,3.0,0.0
94,15,1.0,0.0
94,16,4.0,0.0
94,17,4.0,0.0
94,18,3.5,0.5270462766947299
94,19,3.0,0.0
94,20,2.0,0.0
94,21,5.0,0.0
94,22,3.0,0.0
94,23,3.0,0.0
94,24,2.0,0.0
94,25,1.0,0.0
94,26,3.0,0.0
94,27,3.6,0.5163977794943223
94,28,3.0,0.0
94,29,1.8,0.4216370213557839
94,30,3.0,0.0
95,1,4.1,0.31622776601683794
95,2,4.0,0.0
95,3,1.0,0.0
95,4,1.0,0.0
95,5,1.0,0.0
95,6,4.2,0.4216370213557839
95,7,4.0,0.0
95,8,3.0,0.0
95,9,1.0,0.0
95,10,2.0,0.0
95,11,4.0,0.0
95,12,5.0,0.0
95,13,3.0,0.0
95,14,3.0,0.0
95,15,0.9,0.31622776601683794
95,16,4.0,0.0
95,17,4.3,0.48304589153964794
95,18,4.0,0.0
95,19,3.0,0.0
95,20,2.0,0.0
95,21,5.0,0.0
95,22,3.0,0.0
95,23,3.0,0.0
95,24,2.0,0.0
95,25,0.8,0.42163702135578396
95,26,3.0,0.0
95,27,4.0,0.0
95,28,2.0,0.0
95,29,1.9,0.31622776601683794
95,30,2.5,0.5270462766947299
96,1,4.0,0.0
96,2,4.3,0.48304589153964794
96,3,1.4,0.5163977794943223
96,4,3.0,0.0
96,5,3.0,0.0
96,6,4.0,0.0
96,7,5.0,0.0
96,8,3.0,0.0
96,9,3.0,0.0
96,10,1.1,0.31622776601683794
96,11,4.0,0.0
96,12,5.0,0.0
96,13,3.0,0.0
96,14,4.0,0.0
96,15,1.5,0.5270462766947299
96,16,4.0,0.0
96,17,4.0,0.0
96,18,3.9,0.31622776601683794
96,19,4.0,0.0
96,20,3.0,0.0
96,21,5.0,0.0
96,22,4.0,0.0
96,23,3.2,0.4216370213557839
96,24,3.0,0.0
96,25,1.4,0.5163977794943223
96,26,2.1,0.31622776601683794
96,27,3.0,0.0
96,28,3.6,0.5163977794943223
96,29,3.2,0.4216370213557839
96,30,3.0,0.0
97,1,4.0,0.0
97,2,4.6,0.5163977794943222
97,3,3.0,0.0
97,4,3.0,0.0
97,5,3.0,0.0
97,6,5.0,0.0
97,7,4.0,0.0
97,8,4.0,0.0
97,9,1.4,0.5163977794943223
97,10,2.0,0.0
97,11,5.0,0.0
97,12,5.0,0.0
97,13,4.0,0.0
97,14,4.0,0.0
97,15,2.0,0.0
97,16,5.0,0.0
97,17,4.0,0.0
97,18,4.0,0.0
97,19,4.0,0.0
97,20,1.4,0.5163977794943223
97,21,5.0,0.0
97,22,4.0,0.0
97,23,4.0,0.0
97,24,2.9,0.31622776601683794
97,25,1.5,0.5270462766947299
97,26,1.0,0.0
97,27,4.0,0.0
97,28,4.0,0.0
97,29,4.0,0.0
97,30,3.0,0.0
98,1,5.0,0.0
98,2,5.0,0.0
98,3,1.0,0.0
98,4,2.6,0.5163977794943223
98,5,4.0,0.0
98,6,5.0,0.0
98,7,5.0,0.0
98,8,2.0,0.0
98,9,1.0,0.0
98,10,1.8,0.42163702135578396
98,11,5.0,0.0
98,12,5.0,0.0
98,13,4.0,0.0
98,14,4.0,0.0
98,15,1.0,0.0
98,16,5.0,0.0
98,17,4.0,0.0
98,18,3.7,0.48304589153964794
98,19,4.0,0.0
98,20,3.0,0.0
98,21,5.0,0.0
98,22,4.0,0.0
98,23,3.2,0.4216370213557839
98,24,3.0,0.0
98,25,1.0,0.0
98,26,3.0,0.0
98,27,3.0,0.0
98,28,3.0,0.0
98,29,2.0,0.0
98,30,3.0,0.0
99,1,4.0,0.0
99,2,4.5,0.5270462766947299
99,3,3.0,0.0
99,4,2.8,0.4216370213557839
99,5,3.0,0.0
99,6,4.8,0.4216370213557839
99,7,4.0,0.0
99,8,4.0,0.0
99,9,3.0,0.0
99,10,2.0,0.0
99,11,4.8,0.4216370213557839
99,12,5.0,0.0
99,13,4.0,0.0
99,14,4.0,0.0
99,15,1.8,0.4216370213557839
99,16,4.0,0.0
99,17,4.3,0.48304589153964794
99,18,4.6,0.5163977794943222
99,19,4.0,0.0
99,20,2.1,0.31622776601683794
99,21,5.0,0.0
99,22,4.0,0.0
99,23,3.4,0.5163977794943223
99,24,3.0,0.0
99,25,1.0,0.0
99,26,3.0,0.0
99,27,4.0,0.0
99,28,3.0,0.0
99,29,2.6,0.5163977794943223
99,30,3.0,0.0
